Date,Open,High,Low,Close,Volume,MOM,DMI,ROC,ADX,AROON_OSC,CCI,RSI,slowk,slowd,fastk,fastd,CMO,PPO,UO,Signal_origin,Signal_trend
2020-12-24,924.340027,933.390015,920.530029,928.679993,1700.0,6.9799809999999525,22.33307132987515,0.7572942290468232,33.49146387424338,57.142857142857146,-82.37358471010006,59.71056194681188,66.08986219001972,83.25257010028747,48.566794377592345,66.08986219001972,10.999573403987421,1.6376161780024026,49.87294813079511,0,1
2020-12-28,930.070007,937.76001,923.960022,927.0,1600.0,-1.4400020000000495,26.19600616413126,-0.1550990906141525,32.97035975209251,57.142857142857146,-62.54095820323517,58.76132690890075,55.39091053603552,75.64736860134188,43.72166028678013,55.39091053603552,8.12494835968063,1.39370369105793,44.170246567017166,1,1
2020-12-29,928.580017,957.47998,928.580017,957.409973,1500.0,27.869995000000017,40.56252629871797,2.998256735548388,33.512657362565754,92.85714285714286,83.8456923272365,68.51759540372025,55.65972046584162,67.73601729396977,99.82067868993185,55.65972046584162,39.847813186157246,1.3043207188173438,56.48253562894718,1,1
2020-12-30,957.380005,971.039978,955.380005,968.419983,1600.0,37.14996299999996,48.05090451277314,3.989172012645703,34.55110358758056,100.0,156.63175523933685,71.17638444292065,64.93012643877114,63.38037746605566,95.01901863985637,64.93012643877114,47.264382223830545,1.2836933114474125,58.16795762747573,1,1
2021-01-04,968.859985,977.619995,960.52002,977.619995,1700.0,37.96997099999999,51.25987789958284,4.0408630905329534,35.744587467009296,100.0,142.63645952013903,73.21219985428176,77.42563039883208,63.89925000590006,100.0,77.42563039883208,52.7418693396969,1.2657825705105903,59.407309360689176,1,1
2021-01-05,976.429993,985.76001,965.530029,985.76001,1800.0,41.72003199999995,54.96593533114057,4.419307759443214,37.11754088587582,42.85714285714286,127.26297438610543,74.90132647055856,87.71227152331362,68.22373187255883,100.0,87.71227152331362,57.169947400704466,1.2887159985980061,70.32995079830735,0,0
2021-01-06,987.25,990.880005,977.369995,981.390015,2000.0,34.150024999999914,57.171826590449534,3.6052136058993822,38.549989864773934,50.0,102.76120758926696,72.26678928149032,96.34784294276997,76.41511835390573,86.8995173840619,96.34784294276997,48.751934090507426,1.2876453228936249,71.97514840432973,1,0
2021-01-07,983.280029,993.909973,982.27002,988.859985,2300.0,35.27996800000005,58.46833542057651,3.699738603058411,39.972728833045544,57.142857142857146,92.90583477710138,73.95330374844258,95.04542975930796,84.29226021259899,93.30861277262186,95.04542975930796,53.5374981264883,1.3288559985576227,71.67202183643629,0,0
2021-01-08,990.700012,995.219971,978.119995,987.789978,2600.0,59.059998000000064,51.6948213726178,6.359221654500713,40.8100211573007,64.28571428571429,77.07960704544129,73.26600606264317,94.10622722959975,90.12748037076472,90.3230059913153,94.10622722959975,51.261332515256555,1.5191858158650013,72.91954101726657,0,0
2021-01-11,988.380005,993.200012,953.359985,976.630005,2200.0,53.46002199999998,19.01037401987319,5.7909185723600265,39.252903504627305,64.28571428571429,21.72648072431316,66.34085033876896,89.26382725415824,92.49511974182994,75.78800012279243,89.26382725415824,28.848453101331508,1.7459470811842046,66.48128987355975,0,0
2021-01-12,977.140015,982.460022,956.719971,973.719971,1700.0,45.03997800000002,19.010374019873183,4.849892141479573,37.807008541430584,64.28571428571429,-23.50570798278721,64.62550880189079,83.66340821778171,91.68534708072356,71.99790481811732,83.66340821778171,23.481129646758532,1.940673603086787,65.42357693160295,1,0
2021-01-13,974.140015,982.659973,972.099976,979.130005,1600.0,52.13000499999998,19.173478695253397,5.623517259978428,36.4760421238465,64.28571428571429,4.6060791847883875,66.36662072544132,81.97503546943074,88.8107855860557,78.45765364230701,81.97503546943074,29.61342217097559,2.215567993694446,62.64484281740511,1,0
2021-01-14,979.099976,980.289978,973.630005,980.289978,1700.0,22.880004999999983,19.173478695253394,2.3897813523193756,35.240144736089846,64.28571428571429,-12.790528175650612,66.74456837261415,79.12302279836419,85.62630419386694,79.04854941728912,79.12302279836419,30.948262541049566,2.183689632608303,62.34740601988173,0,0
2021-01-15,981.719971,982.309998,963.090027,964.440002,1800.0,-3.9799809999999525,6.109464856442982,-0.41097675284132995,33.15938188754364,64.28571428571429,-117.56200510790089,57.27384983996573,71.8207294492332,81.16920463779363,53.81153924566043,71.8207294492332,1.390582099195548,1.965852357601073,58.98733038666338,0,1
2021-01-18,963.179993,967.049988,940.109985,944.669983,2000.0,-32.950012000000015,15.61137934606569,-3.37043147322289,31.905953134580926,57.142857142857146,-205.2613678743059,48.104902106175125,58.31800119328666,74.98003942561931,8.274358843059687,58.31800119328666,-22.998727705567966,1.596320864713056,52.956296137341205,1,1
2021-01-19,945.330017,962.140015,936.929993,957.75,2100.0,-28.010009999999966,18.109514410846174,-2.8414634105516146,30.920493225742728,50.0,-132.93948528031893,53.41821237038378,51.06201771052004,68.45976132416698,35.71798740428419,51.06201771052004,-4.320878173500685,1.2326151652231974,56.74303787721199,1,1
2021-01-20,959.52002,978.880005,959.52002,977.659973,2400.0,-3.730041999999912,1.1366734412213477,-0.3800774353710845,28.793077526848347,42.85714285714286,12.970438043842373,60.11274201926615,49.345438216385766,61.933841873557995,69.87475617163564,49.345438216385766,17.20831914683403,1.0340187656358115,59.6741807315877,1,1
2021-01-21,979.820007,984.97998,975.619995,981.400024,2000.0,-7.459961000000021,4.262288244105802,-0.7544001287502766,27.040878292366735,-50.0,90.66217071352602,61.239636611812045,48.793936527825544,55.86802461945026,76.29104097448801,48.793936527825544,20.66821637107439,0.810968306349161,58.38134463178839,0,1
2021-01-22,982.200012,984.669983,975.049988,979.97998,2300.0,-7.809998000000064,3.7051809411845285,-0.7906536990599067,25.374042767282294,-50.0,76.0869152480304,60.54027392966974,52.80260251573968,52.064399232751555,73.85486918523108,52.80260251573968,18.551989884177413,0.46309105505559844,56.574683051300845,1,0
2021-01-25,981.049988,999.640015,981.049988,999.299988,1900.0,22.669983000000002,16.347272417177116,2.3212458028053273,24.729273456560495,28.571428571428573,133.720919977053,66.19644358910352,71.0392865179103,54.60865629767628,99.45777885391276,71.0392865179103,35.7882106458124,0.30271021831025147,59.11461837010906,0,0
2021-01-26,1000.0,1007.52002,989.030029,994.0,2700.0,20.280029000000013,22.141685497009806,2.0827372965527946,24.544445745164015,35.714285714285715,120.96342103515948,63.50712007982845,80.06511393329268,60.40927554223081,80.84712448119615,80.06511393329268,27.463529349579957,0.17461188789824206,60.53937732196658,0,0
2021-01-27,996.419983,1000.75,984.369995,985.919983,2900.0,6.789978000000019,16.981175733792295,0.6934705264190155,24.00421217292318,35.714285714285715,70.63754491661899,59.53602489757538,79.97030755285547,66.53424940952475,69.40072426944954,79.97030755285547,15.3363029005129,-0.057926148814472146,61.018381722250545,0,0
2021-01-28,980.700012,980.700012,957.169983,961.22998,2000.0,-19.059998000000064,7.567054221231734,-1.944322438028645,22.830129462088077,35.714285714285715,-45.73108080802204,49.375950299251556,71.59692092064121,71.09484628808788,34.424107813416704,71.59692092064121,-13.08932472693593,-0.27248604029408935,50.52934349035165,0,0
2021-01-29,963.580017,970.950012,918.679993,928.72998,2200.0,-35.710022000000095,29.964004780214648,-3.702669106004175,23.339691984811402,-21.42857142857143,-154.5079418115711,39.75789363200858,59.088437841280154,72.35201335319597,11.312453788425772,59.088437841280154,-36.32783933652644,-0.435706332983974,38.816375388283284,1,1
2021-02-01,927.919983,957.26001,918.919983,956.919983,1500.0,12.25,29.964004780214644,1.2967491526614916,23.81285718448306,-21.42857142857143,-121.22325839170051,49.03188849416367,47.805612007060994,67.7052784510261,43.04364968281696,47.805612007060994,-8.118158936357265,-0.204202604088441,47.751700377124514,1,1
2021-02-02,963.809998,963.809998,963.809998,963.809998,0.0,6.0599979999999505,24.032568002115653,0.6327327590707421,23.82855081431396,-21.42857142857143,-34.90832618094074,51.016722850010275,41.79602305954338,60.051460276276245,50.79917974360807,41.79602305954338,-2.2977022597023447,-0.02938833092499055,48.866959859319486,1,1
2021-02-03,965.98999,970.849976,958.469971,970.690002,1900.0,-6.969970999999987,17.809117986912547,-0.7129238377850622,23.39859132664243,-21.42857142857143,-18.130438645547002,52.985561762794994,39.62456645267529,51.98231205624021,58.54344123510908,39.62456645267529,3.536005974210487,-0.04605972827254731,48.39050185550331,0,0
2021-02-04,970.929993,970.950012,958.049988,964.580017,2200.0,-16.820007000000032,18.07321681006838,-1.7138788046330844,23.018207432601425,-21.42857142857143,-20.83753850141154,51.024126137890114,43.07293040331918,46.277513952775806,51.66592756663614,43.07293040331918,-2.0449625888114236,-0.09429382684706045,50.73673434286506,1,1
2021-02-05,965.609985,970.599976,961.26001,967.419983,2000.0,-12.559996999999953,18.07321681006838,-1.2816585293915828,22.66499381670621,-21.42857142857143,-0.6000144945217848,51.91513615483796,51.78296895384775,44.81642017528932,54.86264654106869,51.78296895384775,0.7524935870149266,-0.11886689125907605,54.67889323756746,0,1
2021-02-08,966.940002,968.030029,956.929993,960.780029,2100.0,-38.51995899999997,21.10447179258857,-3.8546942322188804,22.553527957840664,-21.42857142857143,-5.257194628254846,49.641194940220025,52.651956983308835,45.78568917053889,47.38858983012241,52.651956983308835,-6.023826772106959,-0.4344994055032171,57.38085008679693,0,1
2021-02-09,961.309998,966.219971,957.690002,957.849976,3200.0,-36.15002400000003,21.104471792588587,-3.6368233400402405,22.450023946036943,-21.42857142857143,10.667072299716912,48.62897374000999,51.31021448248767,47.68852745512775,44.09046723950227,51.31021448248767,-9.060199290557161,-0.7260838641941958,64.46233999041539,1,1
2021-02-10,958.450012,964.659973,951.210022,964.309998,2800.0,-21.60998500000005,25.86518691731412,-2.1918599250057014,22.69396415827103,-21.42857142857143,12.67401544375585,51.00122991187054,49.87392405902797,49.73839897639829,51.36198911781054,49.87392405902797,-0.9685947221231099,-0.8733205465053694,60.158505104310635,1,1
2021-02-15,965.830017,982.780029,965.830017,981.969971,3000.0,20.739991000000032,6.510626985292431,2.1576512834108774,21.53801150305827,-21.42857142857143,173.68000060169086,56.865439007784836,54.96415090144721,52.1166430760239,77.11706177873239,54.96415090144721,17.790044743410593,-0.6677025224461846,63.138035315355765,0,0
2021-02-16,982.809998,987.890015,974.299988,977.73999,3000.0,49.01001000000008,1.7584457077547289,5.2771000242718635,20.125185374822305,-21.42857142857143,170.0480663730464,55.16249170845635,61.05851314833227,53.9717519149208,85.33445777549396,61.05851314833227,12.174276143001215,-0.2300181216144023,55.10962115061188,1,0
2021-02-17,977.929993,979.900024,970.549988,979.77002,5100.0,22.850037000000043,5.10456648552891,2.3878733233643867,19.05228402558706,-21.42857142857143,88.42136371264942,55.84588811122825,69.23431565077408,57.28822364841385,88.26760234233143,69.23431565077408,14.378224474154328,-0.17499608340896,59.55394936873283,0,0
2021-02-18,980.01001,981.830017,967.419983,967.419983,4400.0,3.6099850000000515,7.923555450586892,0.3745535953653789,18.25737484165848,-14.285714285714286,33.493702899732114,50.77555615613496,74.48030151198574,61.92224105431346,70.3203965455606,74.48030151198574,-2.3868775689012374,-0.1875239181891793,53.216744468816124,0,0
2021-02-19,967.650024,968.919983,944.73999,965.109985,4400.0,-5.580016999999998,25.25104855924466,-0.5748505690285288,18.756922964343207,71.42857142857143,-79.47251553562113,49.86363528074355,73.64937909892458,66.67733206229279,47.20737705250474,73.64937909892458,-5.30749272229693,-0.18048375791281165,60.93173599370382,0,0
2021-02-22,965.549988,969.960022,953.47998,954.289978,2700.0,-10.290038999999979,24.0977480426508,-1.0667895683764694,19.13841046993661,71.42857142857143,-68.64308578361289,45.72150628750339,62.65237808361186,68.21497749872572,22.13205670216878,62.65237808361186,-18.20386015304142,-0.14704500536501516,60.08467131491228,0,0
2021-02-23,952.22998,952.22998,934.349976,936.599976,3400.0,-30.820007000000032,35.80631040230466,-3.185793920074531,20.32897475082004,64.28571428571429,-159.86628199232317,39.887562930145734,46.42597900555441,65.28847067017014,4.202462385206706,46.42597900555441,-34.58915933383927,-0.24179824450823736,49.02145423435685,0,0
2021-02-24,936.799988,944.710022,906.309998,906.309998,3600.0,-54.47003100000006,48.376542378439964,-5.66935504026802,22.33237243850718,-42.85714285714286,-195.30787655971648,32.29012495316743,28.772458537088124,57.19609924743295,0.0,28.772458537088124,-52.801729868342285,-0.32584366982312396,34.12350421555462,1,1
2021-02-25,910.150024,936.940002,910.150024,936.210022,2400.0,-21.63995399999999,48.37654237843997,-2.25922164662663,24.19267029135952,-42.85714285714286,-105.59167656177956,43.69157968086817,22.038611581323032,46.707761261300405,36.65116176673514,22.038611581323032,-16.713364812162474,-0.25120317105795975,43.78064886117349,0,0
2021-02-26,930.539978,930.539978,904.179993,913.940002,2600.0,-50.3699959999999,50.75754009495631,-5.223423598683863,26.090160991616433,-57.142857142857146,-105.4624426881741,38.492588030631154,14.928997701093834,34.96368498173426,11.65930765135874,14.928997701093834,-30.47265881733132,-0.40260153716424885,40.37269363288886,1,1
2021-03-02,919.169983,936.609985,914.48999,923.169983,3000.0,-58.799987999999985,43.50998861810135,-5.987961927198282,27.334434393508214,-57.142857142857146,-63.364659328633806,41.59457144364856,15.039675121668893,25.441144389345663,22.68544380504408,15.039675121668893,-21.1412821139405,-0.8203329400295387,42.18666606464815,1,0
2021-03-03,922.52002,930.859985,920.070007,930.799988,3400.0,-46.94000200000005,43.50998861810137,-4.800867559891875,28.489831123836296,-57.142857142857146,-43.71201953109727,44.1041471597065,20.559232340947073,20.267795056424198,31.800248481597606,20.559232340947073,-13.58637731824291,-1.323134776096146,41.38124316206074,0,0
2021-03-04,929.090027,929.090027,916.75,926.200012,2400.0,-53.57000800000003,45.18168395423683,-5.4676104500523515,29.682106326007766,-57.142857142857146,-45.8737821913245,42.90715251090855,25.820255686514958,19.67735448630956,26.305116727839412,25.820255686514958,-17.093172433755132,-1.726445359179947,45.118471763632606,0,0
2021-03-05,923.320007,924.419983,907.409973,923.47998,2200.0,-43.94000300000005,49.69208922699175,-4.541978021142457,31.111390818935195,-57.142857142857146,-71.25043627128501,42.1781922173844,23.46104227322646,19.96184062469025,24.85509470029266,23.46104227322646,-19.2724909202488,-1.980257646622367,50.189582913452504,0,0
2021-03-08,925.190002,931.140015,904.619995,904.77002,3300.0,-60.33996500000001,40.72077658302751,-6.252133532739279,31.79777551637036,-57.142857142857146,-111.7718963327176,37.46337744237006,21.28115159102556,21.232271402676595,0.7598542403542298,21.28115159102556,-32.91794865313673,-2.2762306312181697,50.02785146189185,0,1
2021-03-09,904.039978,904.039978,877.72998,896.359985,3500.0,-57.92999299999997,52.888035342763985,-6.070481125811423,33.30422264682705,-100.0,-237.82754928113084,35.54025539816366,20.783962323936542,22.381128843130124,20.199497469598995,20.783962323936542,-38.20033479996604,-2.536861639087917,47.32086686787315,0,1
2021-03-10,900.190002,911.039978,890.070007,890.070007,2900.0,-46.52996899999994,44.56928753592884,-4.9679660679384785,34.10887013890575,-85.71428571428572,-127.52570985490752,34.12914393509167,17.099836162380253,21.689249607416762,13.379617673816167,17.099836162380253,-42.04051972788061,-2.630877082706663,44.09365745421243,1,1
