Date,Open,High,Low,Close,Volume,MOM,DMI,ROC,ADX,AROON_OSC,CCI,RSI,slowk,slowd,fastk,fastd,CMO,PPO,UO,Signal_origin,Signal_trend
2021-05-28,13792.049805,13820.870117,13747.610352,13748.740234,4447940000.0,318.7597650000007,3.9396441645329014,2.373493883597111,16.2207227025271,85.71428571428572,86.60559061287975,55.421879632449865,90.27147494627339,73.8117466245095,91.1348041035509,90.27147494627339,20.606847179365726,0.24276954016125307,56.383179305431064,0,1
2021-06-01,13829.05957,13836.169922,13678.769531,13736.480469,4186280000.0,357.4306639999995,1.337105053290185,2.671569873866675,15.157607156153036,92.85714285714286,66.13140436675442,54.93267364986445,91.71568767846404,81.51793555482338,86.95060811317998,91.71568767846404,18.661733558880663,0.5661365073754204,47.352233431176394,1,1
2021-06-02,13743.240234,13775.889648,13689.740234,13756.330078,5097630000.0,452.69043000000056,1.3371050532901818,3.40275625300821,14.170428434519975,92.85714285714286,55.30791558781699,55.615788167418515,92.13602078003481,86.96884371566414,89.54893039147719,92.13602078003481,20.982952687098734,0.8553176105756732,55.84387476255951,0,1
2021-06-03,13655.75,13684.129883,13548.929688,13614.509766,5396250000.0,314.76953199999843,11.942134765631318,2.366734435874984,14.011264601027928,85.71428571428572,-72.37135827409612,49.806907416045334,86.68398508335284,88.83864056480672,70.98459110476125,86.68398508335284,-1.5904689442187956,1.0761655572058049,47.67700275223937,1,1
2021-06-04,13697.25,13826.820313,13692.009766,13814.490234,4360710000.0,278.75,0.1897578881315076,2.0593628067700154,13.024014121535327,57.142857142857146,89.2194627119037,56.678148704775055,87.15621066271297,89.59267583016776,97.16211960059636,87.15621066271297,21.611598655430104,1.2143469750270457,55.86420264678138,1,1
2021-06-07,13802.820313,13889.110352,13784.889648,13881.719727,4639210000.0,410.7294929999989,4.522629805170741,3.048992582322141,12.416772384652143,85.71428571428572,170.52475840942978,58.72387309233255,88.65213624686109,89.2688080902853,98.61443202429149,88.65213624686109,27.84420525751975,1.4693808062234313,56.87736810548508,1,1
2021-06-08,13946.320313,13981.719727,13831.980469,13924.910156,5958410000.0,263.7402340000008,11.209246973485728,1.9305830723565842,12.33052056956883,92.85714285714286,173.59313525274905,60.02971244693678,89.07054082592344,88.73977871977718,89.04263100849175,89.07054082592344,31.765266381908475,1.4681807660609103,59.318753351616124,0,1
2021-06-09,13980.230469,14003.5,13906.450195,13911.75,5640490000.0,254.58007800000087,12.756747858572155,1.8640763749296463,12.36096537592621,100.0,134.37828588941954,59.41293283677482,87.1239755045524,87.7373696646807,79.81610378462199,87.1239755045524,29.355672138654576,1.4605162957200586,56.494413875889926,1,1
2021-06-10,13933.879883,14031.19043,13904.400391,14020.330078,4919880000.0,282.33007800000087,14.790061996739261,2.055103202795183,12.534472277412856,100.0,119.22419860576355,62.80827726236797,92.47666391527578,88.89590543106527,97.7480331583781,92.47666391527578,39.60682014369053,1.2997698080652325,60.546368879092974,1,1
2021-06-11,14030.849609,14069.419922,14006.589844,14069.419922,4157580000.0,333.1396489999988,17.643853002241748,2.4252537250191164,12.899428043472062,100.0,119.9546958070117,64.26383776695495,93.0442399951565,90.07351129755398,100.0,93.0442399951565,43.75780806559197,1.1936551040031944,63.14771305887981,1,1
2021-06-14,14083.469727,14175.450195,14056.669922,14174.139648,4415160000.0,425.3994139999995,25.133094484284562,3.094097399178475,13.773261360672953,50.0,128.49507402501055,67.21180719980332,93.27951786471998,90.99898762112575,99.79082137210888,93.27951786471998,51.72137812354085,1.2292763247858216,70.76448776949198,0,0
2021-06-15,14166.639648,14171.019531,14052.160156,14072.860352,4554580000.0,336.3798829999996,24.614034460066,2.4488069106138877,14.547602296343884,50.0,90.51963769101248,61.89391105566603,92.19608391925962,91.62409623979299,83.62546128118998,92.19608391925962,31.467480679868654,1.2185251160423876,62.8862298620421,0,1
2021-06-16,14085.549805,14129.69043,13903.730469,14039.679688,4683030000.0,283.3496099999993,8.640898325592932,2.059776178627404,14.125694869861674,50.0,35.48243429174966,60.21304182155116,91.89875101490956,92.57905134186443,78.32943926287166,91.89875101490956,25.302408469259994,1.153888425089773,59.70727544794465,1,1
2021-06-17,13999.129883,14196.209961,13998.929688,14161.349609,4558280000.0,546.8398430000016,13.963443388737948,4.016595914203558,14.114105478352837,71.42857142857143,87.97763511733666,64.06664191338382,91.27201123229054,92.33812080526738,94.614334245283,91.27201123229054,37.410413327905914,1.2341585303751588,63.066426967497925,0,1
2021-06-18,14096.929688,14129.219727,14009.040039,14030.379883,6126070000.0,215.88964899999883,13.963443388737955,1.5627768042330903,14.103343900523202,71.42857142857143,22.09077903057814,57.59943834995759,86.14810788107562,90.95889438245122,74.38048324392534,86.14810788107562,14.863449967202072,1.2092812436594766,61.84463188568523,1,1
2021-06-21,14047.419922,14150.780273,13960.040039,14141.480469,4562010000.0,259.7607420000004,8.560201199872767,1.8712432400919576,13.707405136191028,71.42857142857143,40.15516680347965,61.17938908291145,84.01900069378962,89.10679094826514,89.14528543567893,84.01900069378962,26.39008821677411,1.1520369447645487,64.54271139846112,1,1
2021-06-22,14138.290039,14269.769531,14121.0,14253.269531,4433140000.0,328.359375,18.64711252905968,2.358071767224401,14.06024137853879,92.85714285714286,171.12545467700662,64.43337550289884,86.61332751107916,87.99023966662904,96.59709536763768,86.61332751107916,36.17218740756917,1.1727914879712111,66.28038454579564,1,1
2021-06-23,14263.379883,14317.660156,14246.299805,14271.730469,4417470000.0,359.9804690000001,22.359380882517137,2.5876001868923693,14.653037057394386,100.0,174.41852834764666,64.95578236662847,89.05608252624741,87.4217059688966,90.54321433871294,89.05608252624741,37.710061017866835,1.2079737285402992,63.94683502619654,1,1
2021-06-24,14357.269531,14414.459961,14333.700195,14369.709961,4324620000.0,349.3798829999996,29.374522593548797,2.491951908808687,15.704571738548271,100.0,162.26804970741304,67.66996174264361,88.38082030151902,86.8434677827423,91.23802312164108,88.38082030151902,45.54416051360124,1.2292152857480467,66.12365497816894,0,1
2021-06-25,14400.80957,14409.080078,14337.650391,14360.389648,7468090000.0,290.9697260000012,29.374522593548797,2.0681003738115766,16.680996799619738,92.85714285714286,110.05254904802281,67.13728230590534,91.38734786586632,87.89131577970045,89.41312106566188,91.38734786586632,43.61126876133467,1.2114371803816648,64.6467982130856,1,1
2021-06-28,14417.80957,14505.19043,14417.200195,14500.509766,4283000000.0,326.3701179999989,36.03013392262272,2.302574449702499,18.06307802269138,100.0,124.60050478002572,70.85205786885086,93.40264736758078,89.76804511445869,99.22178294425132,93.40264736758078,53.95384319381438,1.1729688704722456,66.74921459322555,1,1
2021-06-29,14509.19043,14535.969727,14471.379883,14528.330078,4901300000.0,455.4697260000012,38.04378691756129,3.236511374429085,19.490271515182087,64.28571428571429,112.79612470788378,71.53993547234067,93.84155873926585,91.21369136009602,98.791652226063,93.84155873926585,55.76604327339315,1.2119198280889039,74.14580925961977,0,1
2021-06-30,14509.849609,14526.80957,14478.05957,14503.950195,5293810000.0,464.27050699999927,38.0437869175613,3.30684543605948,20.81552261535203,64.28571428571429,86.63710343477705,69.98131746541537,94.72002299608589,92.34647945406373,94.93553562281318,94.72002299608589,49.94801765791432,1.2727241571185677,69.56632081353166,1,1
2021-07-01,14493.69043,14533.549805,14439.400391,14522.379883,4410470000.0,361.0302739999988,31.991514068543243,2.549405840320129,21.613807719151403,64.28571428571429,74.90423367612583,70.50445824120334,96.04252276410466,93.87881994658086,97.85052196173491,96.04252276410466,51.48894598855589,1.2031200954748469,69.11049742229741,1,1
2021-07-02,14582.980469,14649.110352,14555.339844,14639.330078,3751420000.0,608.9501950000013,40.40291437996812,4.34022599586088,22.9558867663526,85.71428571428572,120.042908238197,73.64340466725984,97.87602987123135,95.17655634765387,98.58065660129536,97.87602987123135,60.229809160869586,1.3378482548984616,73.31781893831061,1,1
2021-07-06,14661.549805,14687.0,14529.799805,14663.639648,4489540000.0,522.1591790000002,42.8967162392226,3.692394018749612,24.38023172870046,92.85714285714286,117.12865646560886,74.25667668200686,97.3889872129072,95.97382431671915,96.78656965263048,97.3889872129072,61.8377726195547,1.4261979330508843,77.0215674941932,1,1
2021-07-07,14753.410156,14755.330078,14580.790039,14665.05957,4605630000.0,411.7900389999995,47.188533100355095,2.889091784199982,26.009396112390075,100.0,125.57152049254108,74.29430069849127,95.36052879995323,96.27761832885662,88.64936016129315,95.36052879995323,61.938893221633805,1.4516875265319225,74.99244753438701,0,0
2021-07-08,14409.200195,14610.05957,14371.589844,14559.780273,4575010000.0,288.0498040000002,17.957697151592726,2.0183242993951023,25.434274758047405,78.57142857142857,-16.334155230713748,66.53033790295102,90.20786806908657,95.37518734345676,69.17223196847993,90.20786806908657,32.62561703012256,1.4233020136419945,70.25485129159334,1,1
2021-07-09,14578.429688,14710.200195,14552.259766,14701.919922,3826500000.0,332.20996099999866,25.57687412942836,2.31187659251042,25.444460427431757,78.57142857142857,88.42755818493586,70.94507327861656,88.5392576022295,93.87453431108173,89.50746962744951,88.5392576022295,47.15486116467364,1.4139467691838115,73.85858421777655,1,0
2021-07-12,14743.860352,14761.080078,14672.629883,14733.240234,3897090000.0,372.8505860000005,29.175795941963795,2.5963820978348373,25.710984392755474,100.0,118.54712484118946,71.82690050227274,87.52031138087692,91.80339061301085,93.48592549453245,87.52031138087692,49.83649488811369,1.4391279169315652,73.69285082107363,0,0
2021-07-13,14715.129883,14803.679688,14660.19043,14677.650391,4583460000.0,177.140625,32.13486711368185,1.2216165352707087,26.16983315853593,100.0,93.90331189193958,67.88855053773811,82.7543547829779,88.87646412702499,72.95678666313533,82.7543547829779,36.05112444334528,1.3848708157190968,66.46340964835477,0,0
2021-07-14,14780.900391,14790.549805,14632.950195,14644.950195,4496220000.0,116.62011699999857,28.439461661932363,0.802708338631386,26.3319494802071,92.85714285714286,59.98361845867495,65.60960374514038,77.6774230961535,85.33984298626504,63.26470172717119,77.6774230961535,28.24308118699429,1.264867410891797,59.18843312064611,0,0
2021-07-15,14635.780273,14650.370117,14451.799805,14543.129883,4512550000.0,39.17968800000017,7.007086228387906,0.2701311537425699,24.951602105077153,85.71428571428572,-107.659649065185,58.9714376348441,71.78299387166456,81.65486814678063,39.70008584603518,71.78299387166456,6.776933639022162,1.1158172338023522,55.11684221680202,0,0
2021-07-16,14597.509766,14623.019531,14413.320313,14427.240234,4069530000.0,-95.13964899999883,3.072584525555029,-0.6551243650592675,23.388815135111287,78.57142857142857,-126.6470861862169,52.46497315325953,56.45737118095427,75.2384908625256,12.879356173898104,56.45737118095427,-12.069259705603121,0.957351079898599,49.25305966575969,0,1
2021-07-19,14235.980469,14313.599609,14178.660156,14274.980469,4537130000.0,-364.3496090000008,16.975696834887685,-2.488840726035313,22.930735256523885,-28.571428571428573,-185.99834051049112,45.380637474725965,40.842339777046234,65.90289654175945,15.410768474992256,40.842339777046234,-30.2623520293521,0.6209028751374026,44.24687293833197,1,1
2021-07-20,14330.459961,14555.75,14271.230469,14498.879883,4652450000.0,-164.7597650000007,3.8151097211762073,-1.123593929986355,21.56533343257048,-28.571428571428573,-64.18238686152394,55.00270806930676,36.49769348640304,56.651564282444475,51.23355520991936,36.49769348640304,2.9546736903393986,0.383547402122913,46.652742535766876,1,1
2021-07-21,14508.75,14633.139648,14498.650391,14631.950195,4098520000.0,-33.109375,9.3598197302307,-0.22577047738511213,20.693511025260495,-28.571428571428573,11.79660644718736,59.56225549503517,38.349581095689395,48.78599588235165,72.52413977360301,38.349581095689395,17.09065749492149,0.23001350300145973,49.67773173339424,1,1
2021-07-22,14652.719727,14694.19043,14617.870117,14684.599609,3597540000.0,124.81933600000048,13.591580314006496,0.8572885968029853,20.186230260170923,-28.571428571428573,54.279600727132525,61.23589593338119,46.59912047941263,43.749221203901264,80.94778276465138,46.59912047941263,22.138863203449475,0.1736197238898294,53.00136553815054,1,1
2021-07-23,14753.05957,14846.05957,14698.769531,14836.990234,3997250000.0,135.07031200000165,23.197494496059413,0.9187256679168865,20.401320562734384,28.571428571428573,114.59686023390346,65.66541369583946,63.75146788523258,45.208040544756926,98.64109320299784,63.75146788523258,35.02188921555297,0.10573505784465557,59.23546684284003,1,0
2021-07-26,14821.030273,14863.650391,14790.490234,14840.709961,4437090000.0,107.4697269999997,24.247951498921037,0.7294371454827031,20.676079915319146,35.714285714285715,116.57628680060786,65.7682374504201,79.9995110652305,53.03947480239377,96.65098437498182,79.9995110652305,35.31579001070277,0.014701972600643671,60.627526097447095,0,0
2021-07-27,14807.950195,14811.080078,14503.759766,14660.580078,4329230000.0,-17.07031299999835,0.19263351856276373,-0.11630140073690676,19.212976601265122,35.714285714285715,35.84491963221985,56.88415937228898,83.82365526689841,62.50466715849285,70.354276218259,83.82365526689841,8.564301823320092,-0.051762215298308045,63.02418344445183,1,1
2021-07-28,14715.660156,14798.879883,14645.629883,14762.580078,4268210000.0,117.62988300000143,0.19263351856277003,0.8032112191147078,17.85438066678638,35.714285714285715,59.37513324143293,60.165523079777586,86.36782720047555,72.10831637945007,85.24499944148862,86.36782720047555,18.79173454154463,-0.05137550715870305,67.00160141351601,1,0
2021-07-29,14771.169922,14833.740234,14761.379883,14778.259766,3928640000.0,235.1298829999996,2.8448856730487724,1.6167763396987223,16.78227388151941,35.714285714285715,71.28564869473925,60.661157002759666,87.68507817159704,80.32550791788694,87.53403762025891,87.68507817159704,20.33279679919225,0.015607434831185759,63.07420629589549,0,0
2021-07-30,14615.849609,14728.780273,14615.849609,14672.679688,3645050000.0,245.4394539999994,8.13072691842949,1.7012224792762876,16.1643062412987,35.714285714285715,-10.401627900277244,55.64090693991419,82.38099309547087,84.0514129599346,72.12066782236695,82.38099309547087,5.208723138327708,0.13187844733282508,56.9343876894927,1,1
2021-08-02,14758.599609,14770.410156,14665.669922,14681.070313,3746130000.0,406.0898440000001,4.6889444572095345,2.8447663720582828,15.344637542435189,35.714285714285715,-10.496394493449372,55.95288863243102,77.71991502915361,83.59549375271922,73.3455940433955,77.71991502915361,6.262054606601562,0.3948622304513416,53.16816133894658,1,1
2021-08-03,14713.990234,14762.599609,14584.089844,14761.290039,4141370000.0,262.4101559999999,10.68832147948762,1.8098650248677295,15.012043537938935,35.714285714285715,-32.66420876015675,58.92710980955672,80.66039376459132,82.9628414522578,85.05666989544753,80.66039376459132,16.269428498630262,0.5405037530391223,56.14483697812951,1,1
2021-08-04,14747.209961,14812.370117,14734.120117,14780.530273,4337330000.0,148.58007800000087,6.2925185469431515,1.0154495881948389,14.389220324296378,35.714285714285715,45.64659509980409,59.6311796585198,80.80527224151174,81.85033046046503,85.96939182609071,80.80527224151174,18.613856309397033,0.60226853875818,56.05621107790437,1,1
2021-08-05,14794.080078,14896.469727,14776.030273,14895.120117,4107300000.0,210.5205079999996,0.8712667424581352,1.4336142190146894,13.423652211307934,92.85714285714286,123.15988565401119,63.629936562628,83.23061432016307,80.95943769017823,99.66074801351554,83.23061432016307,31.470277284008613,0.630781263428982,63.53604719515245,0,0
